1688189927949414776	-0.03997225686907768	0.24028106033802032	-0.006696853786706954	-0.31574463844299316	0.21222126483917358	9.994549751281738
1688189927960736168	0.05055129528045654	0.29682034254074097	-0.012595864012837446	-0.18292434513568878	0.7710905671119701	9.233698844909668
1688189927973993361	0.023373473435640335	0.3184143304824829	0.006732656154781541	1.9807391166687012	-0.5785132646560658	9.221495628356934
1688189927982919194	0.028421856462955475	0.42148610949516296	-0.014592265710234694	-0.7688158750534058	-1.1768995523452748	9.757356643676758
1688189927993534453	-0.041595011949539185	0.4001714885234833	0.004872577730566214	1.3661078214645386	-0.5576255321502674	8.68330192565918
1688189928002863306	0.04013720527291298	0.4819942116737366	-0.016132611781358778	-0.42072027921676636	-0.8483393788337695	9.983485221862793
1688189928011857973	0.0005927016027271748	0.526552140712738	-0.013856327161192958	0.803896427154541	-0.342933565378188	9.184456825256348
1688189928024960378	0.12741059064865112	0.5686320662498474	0.012558568269014289	0.11470360308885574	0.2809657752513897	9.513497352600098
1688189928038699474	0.046569377183914185	0.5316259860992432	-0.004717003088444536	1.37837815284729	0.5214747786521922	7.885103702545166
1688189928050293162	-0.02949092909693718	0.524228036403656	-0.015733310952782697	0.05010518804192543	-1.13848841190338	10.685392379760742
1688189928057880587	0.003419873071834445	0.5121708512306213	-0.001134635764174226	-0.31158602237701416	1.1499691009521495	8.321145057678223
1688189928067623372	-0.05438704788684845	0.4727991223335266	-0.011669103056192455	0.36128711700439453	-0.8520808219909655	10.554868698120117
1688189928087706880	0.028170140460133553	0.44064638018608093	-0.0019994385074824633	0.20928771793842316	1.0672155618667614	9.751415252685547
1688189928090184490	-0.02358153834939003	0.4496387839317322	-0.02442037314176565	1.161059856414795	0.13044297695160031	9.717504501342773
1688189928099292856	-0.055642545223236084	0.40328601002693176	-0.027204396203160335	0.43760305643081665	0.4455089569091808	8.921380996704102
1688189928109053818	-0.04398965835571289	0.43383121490478516	-0.0036554913967848358	-0.7632888555526733	-1.054440855979918	10.596580505371094
1688189928116990054	-0.06731114536523819	0.4665568470954895	-0.0022985220421106196	0.1127757877111435	1.0149707794189466	10.723010063171387
1688189928128729122	-0.019255666062235832	0.4956647455692291	0.007178102619945942	-0.04714437574148178	-0.662176966667174	10.61449909210205
1688189928140456542	-0.016524283215403557	0.5477478504180908	-0.0022998298518360333	0.7517828345298767	1.9984972476959242	10.302421569824219
1688189928146365870	-0.09163103252649307	0.5642365217208862	-0.01234816201031215	-0.5073922276496887	-0.47536498308181646	9.62588119506836
1688189928163351974	-0.061291418969631195	0.5277562141418457	-0.003970630932599371	0.3125055432319641	-0.9217174053192126	9.80277156829834
1688189928166093975	0.06729018688201904	0.4903023838996887	-0.01051945984363562	0.0037166811525821686	0.7136424183845532	9.808857917785645
1688189928176671281	-0.011205610819160938	0.47578808665275574	0.010732367634773195	0.43162816762924194	-0.45444256067275873	10.219818115234375
1688189928187106887	0.055650532245635986	0.42898112535476685	-0.0305214542895556	-0.10738134384155273	0.25981253385543945	10.025044441223145
1688189928197052430	-0.07116114348173141	0.4799259603023529	0.004181880969554127	-0.005688503384590149	0.20556977391243106	10.085809707641602
1688189928206495398	0.04232412949204445	0.5127983093261719	0.017303347587585387	0.28064316511154175	0.720885455608369	8.612977981567383
1688189928217431147	-0.026781313121318817	0.5368227362632751	-0.008101115003228253	0.13314643502235413	-1.1806607246398915	9.909317016601562
1688189928229085797	0.09160824865102768	0.6014488339424133	-0.016766117885708882	-0.3781415820121765	1.164006829261781	9.706032752990723
1688189928239216626	-0.03425668179988861	0.6366327404975891	0.0064808824099599534	-0.6565900444984436	-0.19652229547500474	11.011146545410156
1688189928248046840	-0.015633922070264816	0.5984044671058655	0.0002730562409850967	1.4281450510025024	1.573063611984254	9.396074295043945
1688189928255545718	-0.01053417194634676	0.5653930306434631	-0.021141521632671426	-0.7844782471656799	-0.2615335583686816	10.258465766906738
1688189928270793883	0.06770844012498856	0.5531221032142639	0.008709566667675904	0.35903894901275635	0.30771607160568343	8.693129539489746
1688189928279295127	-0.025725439190864563	0.5104638338088989	0.01876951381564134	0.4555729031562805	-0.7489306926727283	10.40079402923584
1688189928289236254	0.00023614591918885708	0.424845427274704	0.022591682150959917	-0.16916507482528687	0.5380556583404553	10.12013053894043
1688189928297249260	0.07007446140050888	0.41108980774879456	-0.00021828705212106374	-0.561328113079071	0.4726997017860425	9.891560554504395
1688189928308615966	-0.04644050449132919	0.3915993273258209	0.016109349206089925	-0.975615918636322	-0.45572736859321455	11.151407241821289
1688189928318864206	-0.02505478449165821	0.19581995904445648	-4.8077548854077e-05	-0.016892101615667343	0.20073527097702146	9.705065727233887
1688189928328135681	0.037337418645620346	0.10506346076726913	0.023627337068319307	0.663772702217102	0.7267070412635815	10.028491973876953
1688189928337857537	0.06276625394821167	0.060644712299108505	-0.009572215378284461	-1.2517949342727661	0.7544058561325085	9.884316444396973
1688189928356205922	-0.06358014792203903	0.005822017788887023	-0.009072285145521164	1.0471030473709106	-0.35529893636703375	9.662099838256836
1688189928363585277	0.026066025719046593	-0.020359307527542114	0.002904678229242566	0.6370881795883179	1.7410105466842662	9.237430572509766
1688189928370222434	-0.0235910601913929	-0.05845331773161888	0.018450394272804267	0.5847271084785461	0.22900229692459229	9.912510871887207
1688189928377286932	0.007175043225288391	-0.10292289406061172	-0.002306119538843619	0.03222716227173805	0.24767467379570124	9.514310836791992
1688189928387531076	0.01839851401746273	-0.07997803390026093	-0.011172335594892491	-0.6419105529785156	-0.6185350418090808	10.27327823638916
1688189928397641488	-0.01312645897269249	-0.01368388906121254	0.003372032195329668	0.5896884799003601	1.7948390245437635	10.034692764282227
1688189928411480043	0.0301845483481884	0.021165117621421814	-0.0007459734333679106	-0.4961133599281311	-0.9535597562789904	10.849294662475586
1688189928416998767	0.035745907574892044	0.06388247013092041	0.008247235789895049	0.7385467886924744	0.39069861173629883	9.801998138427734
1688189928424960283	-0.018779432401061058	0.07360853254795074	0.007854148745536796	-0.6813081502914429	0.20453909039497492	9.570511817932129
1688189928436568275	0.0035494042094796896	0.10858132690191269	0.0009105752105824516	1.5455163717269897	-0.4662160873413075	9.25684642791748
1688189928451081282	0.07070571184158325	0.09935752302408218	-0.018240237608551993	-1.1390433311462402	0.24088999629020816	10.18628978729248
1688189928455365889	-0.0006358773680403829	0.11045558005571365	0.00821198150515555	0.44371652603149414	0.585202455520631	9.202824592590332
1688189928466465227	-0.01536455936729908	0.06009834259748459	-0.019191203638911254	0.5821720361709595	0.9922249317169201	9.442048072814941
1688189928476618456	0.012020118534564972	0.028376314789056778	-0.0036525721661746537	0.15375204384326935	-0.08875696361064786	10.250885009765625
1688189928490150762	-0.03324037417769432	0.0858999639749527	-0.007822178304195414	0.2476791888475418	0.6498901247978223	9.987678527832031
1688189928499640836	-0.02584412507712841	0.13762441277503967	0.005982581060379727	-0.6349571347236633	-0.35048979520797596	10.742775917053223
1688189928508165985	0.013297464698553085	0.14698490500450134	-0.010848063975572603	1.706351637840271	0.727627217769624	10.268505096435547
1688189928516872067	0.03976549953222275	0.1635049283504486	-0.012365959584713003	-0.14860157668590546	0.6052428483963026	10.53256893157959
1688189928530347283	-0.04274109750986099	0.2424580603837967	-0.0030111318919807967	0.8450660705566406	0.18885323405265933	10.170833587646484
1688189928538611688	0.006878398358821869	0.2203710824251175	-0.00168266752734783	0.6220500469207764	0.629435718059541	9.625011444091797
1688189928549277829	-0.027343735098838806	0.23972982168197632	0.0008220189483835999	-0.7164445519447327	-0.8515942692756641	10.299447059631348
1688189928559892000	0.07293776422739029	0.23430810868740082	-0.019753858447074918	-0.389366090297699	0.499086678028108	10.930560111999512
1688189928564824658	-0.04236994683742523	0.15082263946533203	-0.0041013341397047225	-0.34111493825912476	-1.1933021545410143	10.333871841430664
1688189928575086755	-0.04274870455265045	0.052412234246730804	-0.0012283058604225581	1.0293059349060059	-0.7746306657791127	9.144658088684082
1688189928588882780	0.017404401674866676	0.001827817410230636	-0.00603567436337471	-0.7693252563476562	-0.8156017065048206	9.63260555267334
1688189928598716480	-0.02207745797932148	0.021822912618517872	-0.019286086782813076	-0.12450103461742401	-0.04499613121151805	9.733270645141602
1688189928608358815	0.055945780128240585	0.026356473565101624	0.007249661255627867	-0.31049275398254395	0.144999757409097	10.113205909729004
1688189928621596775	0.029149403795599937	0.03243710473179817	0.010618004947900769	0.28082555532455444	0.5194817185401928	8.976167678833008
1688189928627621914	0.07149773091077805	-0.00933900661766529	0.002459887880831958	-0.5003575086593628	-0.11250570416450388	9.122467994689941
1688189928638925610	-0.05752388760447502	-0.055311381816864014	0.010002392344176776	0.2268972098827362	1.6457403898239147	9.057921409606934
1688189928646723761	0.021985596045851707	-0.0726342424750328	-0.0011611977824941189	0.2918039560317993	1.8662462234497081	8.914772987365723
1688189928662906802	-0.013626537285745144	-0.13020354509353638	0.007753905840218083	0.11489157378673553	-0.6557521224021899	10.110797882080078
1688189928670827933	0.006245036609470844	-0.19670747220516205	0.005668530706316257	-0.6305500864982605	0.020904481410981408	9.665918350219727
1688189928681390550	-0.042715661227703094	-0.24819612503051758	0.019898666068911584	-0.21765092015266418	0.43443140387535223	10.302201271057129
1688189928690664906	-0.002032819902524352	-0.39374253153800964	-0.03515825793147082	-0.22845110297203064	0.4874215424060834	10.112483024597168
1688189928703140988	-0.08407881110906601	-0.4530384838581085	-0.002142451703548376	-0.6838537454605103	-0.7689079642295824	10.595959663391113
1688189928709184239	-0.08115808665752411	-0.4341714680194855	0.01951854117214685	0.43330344557762146	0.3119136691093457	9.98208999633789
1688189928721686722	-0.09446501731872559	-0.3469172716140747	-0.002873964142054277	0.3889239728450775	0.03017472103238226	9.822355270385742
1688189928727402092	-0.014420470222830772	-0.2957291901111603	0.007011215202510393	0.4422363042831421	-0.04464372247457383	9.90235710144043
1688189928733699239	0.0001396280713379383	-0.25963786244392395	-0.0007846737280487697	-0.844493567943573	0.6300578713417065	10.023932456970215
1688189928747928493	0.0071228910237550735	-0.2505444586277008	0.013292429968714745	0.15327928960323334	0.20747478306293618	10.707319259643555
1688189928754304235	0.0233909972012043	-0.23870952427387238	0.0019151251763105685	0.3895892798900604	0.6511045098304761	10.25049114227295
1688189928770068222	0.012417013756930828	-0.10818812996149063	0.006606878712773336	-0.6369933485984802	-0.30872768163680897	10.743844032287598
1688189928782017409	0.04158896580338478	-0.12337907403707504	0.007203331682831064	1.5170161724090576	0.4021696448326123	9.777087211608887
1688189928788109174	0.018941842019557953	-0.09882521629333496	0.0027243252843618514	-1.3619029521942139	0.2606917023658765	10.5556001663208
1688189928800916914	0.09424856305122375	-0.07571640610694885	-0.01235014107078313	0.3866165578365326	-0.008626660332082507	9.76485538482666
1688189928812588429	0.10391973704099655	-0.06145439296960831	0.004668956622481354	0.6784436106681824	-0.5312553048133838	10.053802490234375
1688189928819034060	0.09182844310998917	0.015175756067037582	0.006883380468934773	0.012748291715979576	0.6498323082923901	10.406901359558105
1688189928825034366	0.09817560017108917	0.0889224112033844	0.01626472733914851	-0.10057733952999115	0.2910690009593976	10.136076927185059
1688189928841198238	-0.010992201045155525	0.10555581003427505	0.012241936288774001	-0.5816891193389893	-1.030995965003966	10.18504810333252
1688189928851660052	-0.013116873800754547	0.11241971701383591	0.0007719477871432763	-0.3564431369304657	0.6307194828987135	10.663627624511719
1688189928864268747	0.038121722638607025	0.11294744163751602	0.004373039584606872	0.15328320860862732	0.7643588185310376	9.658326148986816
1688189928865348395	0.005607633851468563	0.12257160246372223	0.0014995296951383203	-0.1739300936460495	0.12170915305614605	10.82907772064209
1688189928878759769	-0.12991632521152496	0.0742143914103508	0.023954294621944417	0.9510729312896729	1.1629959344863903	9.13375186920166
1688189928890405298	-0.07922379672527313	0.05073805898427963	0.017032708972692483	-0.3242611289024353	-0.6208682656288134	10.494141578674316
1688189928901420313	-0.03915807604789734	-0.06701016426086426	-0.0037607555277645506	-0.6671110987663269	-0.903723061084746	11.258453369140625
1688189928908378216	-0.005837343633174896	-0.16061773896217346	0.017422130331397077	-0.08805139362812042	1.1314421892166149	9.233949661254883
1688189928914827431	-0.05814313143491745	-0.18735557794570923	0.025228898972272897	-0.49575287103652954	0.47995665669441356	10.990558624267578
1688189928930453111	-0.04546060040593147	-0.20049071311950684	-0.008740038610994792	0.22215652465820312	0.25788956880569586	10.315735816955566
1688189928934837241	-0.030834654346108437	-0.15080046653747559	0.005825181957334298	-1.4294662475585938	-0.7295591831207263	10.063247680664062
1688189928951500808	-0.01241934485733509	-0.10169409215450287	-0.0012897237902507062	1.1921411752700806	1.3944072723388683	9.425148963928223
1688189928958524376	0.0390692874789238	-0.07936893403530121	0.009978796355426322	-1.0544860363006592	0.4641414284706129	10.747467041015625
1688189928970228500	-0.009120912291109562	-0.017574654892086983	0.0016823471523821376	1.3777881860733032	0.14409373700618852	8.86738395690918
1688189928983478109	-0.022544464096426964	-0.02132597379386425	-0.0030673090368509267	-0.7121860980987549	0.00028572604060295533	10.002848625183105
1688189928986522263	0.017058273777365685	-0.02182510867714882	0.00549080362543464	0.20653249323368073	0.8905271887779248	9.610455513000488
1688189929001702778	0.05753351375460625	0.016428669914603233	-0.00042752886656671963	-0.4894670248031616	-0.35006976127624384	10.632006645202637
1688189929008061335	0.08358430117368698	-0.06435070931911469	0.022192455828189857	-0.1915828287601471	0.3758534491062176	9.716195106506348
1688189929017886362	0.025091558694839478	-0.08239180594682693	0.002208873862400661	0.005872886627912521	0.33008524775505194	10.321459770202637
1688189929027221423	0.05065324902534485	-0.10213194042444229	-0.0181472711265087	-0.1144435703754425	0.5243968963623058	9.334379196166992
1688189929036133496	0.010786493308842182	-0.05013035610318184	0.0030253827571868957	-0.7921268343925476	-0.2844735682010637	11.39738941192627
1688189929048598730	0.006928890943527222	0.020572617650032043	0.006979529280215499	0.6269849538803101	0.5817829966545116	8.828989028930664
1688189929057940895	-0.005494804587215185	0.08944586664438248	0.008449901826679696	-0.7755342721939087	-0.35506987571716186	10.07211685180664
1688189929071898877	-0.08594946563243866	0.171271413564682	-0.003511482849717161	0.8838316202163696	0.0534384660422813	8.993810653686523
1688189929079885418	0.0162664745002985	0.19234339892864227	-0.022304344922304178	-0.39169469475746155	-0.7790910601615894	9.7731294631958
1688189929087043167	0.03670923039317131	0.24976280331611633	0.007270400412380665	-0.1302516758441925	-0.8814197182655321	10.76235580444336
1688189929094200851	-0.10970805585384369	0.2938810884952545	-0.0005952048813924553	-0.2964797914028168	-0.38994464278221	10.517416000366211
1688189929111767101	0.019649213179945946	0.29309383034706116	0.01045851688832041	-0.055077385157346725	-0.38252589106559626	10.37576675415039
1688189929115864758	0.012597144581377506	0.2878737151622772	0.004303726367652381	0.1454099714756012	-0.27330911159515253	10.356890678405762
1688189929128933978	-0.0827505812048912	0.1776500642299652	-0.002535574138164542	-1.2718358039855957	0.28918367624282965	10.280546188354492
1688189929138303888	-0.032658495008945465	0.12818852066993713	0.002268353942781671	0.2131233811378479	-0.31223365664481995	9.855188369750977
1688189929147957423	-0.017385033890604973	0.06280303746461868	0.0013193959603086038	1.3278357982635498	0.4573803544044506	9.04892635345459
1688189929157886070	0.007588446140289307	0.12041380256414413	0.008800597861409172	-1.0049608945846558	-0.7844628691673265	10.763586044311523
1688189929168663190	0.01588394120335579	0.09383771568536758	0.015813849866390218	1.4300872087478638	-0.18215373158454787	8.949438095092773
1688189929175653029	-0.07322905212640762	0.05358155071735382	0.01630612835288047	-0.3538028597831726	-0.5198090672492969	10.104605674743652
1688189929185307236	0.0574670173227787	0.04379177838563919	0.027611989527940743	0.19185888767242432	-0.30865269899368164	9.753681182861328
1688189929204949835	0.01922050304710865	0.0717368870973587	-0.009747260250151166	-0.20180955529212952	0.3056749701499952	10.568347930908203
1688189929208001029	-0.00790012814104557	0.09632116556167603	0.01916115917265414	-0.0122886523604393	-1.113525867462157	9.925336837768555
1688189929219283188	-0.007836857810616493	0.015730276703834534	-0.012119460850954058	0.22338254749774933	0.438762664794923	8.998823165893555
1688189929225021950	-0.04542190954089165	-0.048499125987291336	0.0049797603860497535	-0.2789571285247803	-1.688374042510985	10.517888069152832
1688189929235307536	0.035571690648794174	-0.08967367559671402	0.003933454863727104	0.08052313327789307	0.6626777648925793	9.766816139221191
1688189929252665939	0.036727529019117355	-0.13632799685001373	-0.013005584478378279	-0.3666965365409851	0.32849302887916687	9.906197547912598
1688189929263097865	0.009376506321132183	-0.15832757949829102	0.020861230790615103	0.33986297249794006	-0.7647700905799854	9.919904708862305
1688189929271594725	-0.013699150644242764	-0.1778721660375595	7.771805394443067e-05	-0.09313154220581055	0.40425211191177474	8.793142318725586
1688189929282353252	-0.05209691822528839	-0.1277417540550232	-0.021142883226275427	0.17273986339569092	-0.43885338306426885	9.71886157989502
1688189929292314860	0.023926444351673126	-0.018098853528499603	-0.0059972172603011105	-0.41852885484695435	-0.6101196408271777	9.943194389343262
1688189929298170522	-0.019792646169662476	0.010107731446623802	-0.0007665643934160483	-1.2659988403320312	0.41684475541114935	10.270590782165527
1688189929310784560	0.0017553444486111403	0.025797972455620766	-0.003801933489739898	0.5745315551757812	-0.45203432440757635	9.481226921081543
1688189929319357199	-0.06028124690055847	0.036599379032850266	0.013642984442412848	-1.6244306564331055	-0.4981231689453113	10.052626609802246
1688189929324678925	-0.06635410338640213	0.03520816192030907	-0.014110837131738666	0.31756624579429626	-0.3139751851558673	9.932429313659668
1688189929338051801	0.045008011162281036	-0.04717564582824707	0.004896037746220833	0.17508061230182648	0.3723886311054242	9.979353904724121
1688189929344618940	0.005529130809009075	-0.07777851074934006	-0.003370778169482937	-0.21987050771713257	0.000304661691190024	9.894858360290527
1688189929360328943	-0.03792034834623337	-0.15120144188404083	0.007367048878222722	0.5399183630943298	0.11954106390476343	9.51894474029541
1688189929371724321	-0.002876733895391226	-0.22908388078212738	0.004650302696973113	-0.24295121431350708	0.9906816482543958	10.285120010375977
1688189929375408430	0.023621242493391037	-0.26993072032928467	0.009614844806492362	-0.648726761341095	0.06447178125381602	10.760534286499023
1688189929390833080	-0.006244540214538574	-0.3342262804508209	0.003332503605634015	-0.1371510773897171	-0.5384864211082446	9.922552108764648
1688189929399897733	-0.01903979294002056	-0.2849915027618408	0.0026013827882707466	0.3242332935333252	-0.2733832299709308	10.002808570861816
1688189929412325814	0.13875681161880493	-0.1939321905374527	-0.025152346119284606	-0.577570915222168	0.5579299926757825	9.544629096984863
1688189929417090147	0.12442879378795624	-0.17034684121608734	0.03513309732079508	-0.3266768157482147	-1.2327865362167345	10.965126037597656
1688189929432900729	0.037268269807100296	-0.055506933480501175	-0.008380333893001073	-0.4009586572647095	-0.5393149852752673	9.778414726257324
1688189929441107244	0.08915401250123978	-0.012813338078558445	0.006162328179925682	-0.9695661664009094	-0.05533033609390136	10.020785331726074
1688189929450448546	-0.02213871292769909	-0.012399067170917986	0.011211013421416284	-0.45305559039115906	-0.00472718104719985	10.668844223022461
1688189929455449110	0.019794395193457603	0.001221531769260763	-0.00914082769304514	0.3033836781978607	0.8975254893302929	8.84230899810791
1688189929472423822	-0.0665336474776268	-0.004635981284081933	0.023652169853448868	-0.45688411593437195	0.11425797641277449	11.116437911987305
1688189929478132599	-0.11499174684286118	-0.003154716687276956	0.029092326760292053	0.5430285334587097	-1.3008112907409657	9.736906051635742
1688189929490016984	0.0916069746017456	-0.05674181878566742	-0.0007916834438219597	-0.9701977372169495	-0.1648733317852008	9.913776397705078
1688189929495495995	-0.04839060455560684	-0.11946269869804382	0.007797756697982564	0.49938708543777466	-0.15713667869567755	9.58216667175293
1688189929508928425	-0.04032766819000244	-0.17745663225650787	-0.008699973113834835	-1.1546285152435303	1.8717350959777845	10.191282272338867
1688189929521237143	-0.019132839515805244	-0.19629579782485962	-0.00024924532044676525	-0.24072816967964172	-0.005939031019805621	10.134052276611328
1688189929532412963	-0.011584343388676643	-0.19733087718486786	0.008230679668486143	0.4065675437450409	0.15598294138908503	9.564188003540039
1688189929535859977	-0.053220879286527634	-0.19338297843933105	-0.0019060733029618623	-0.8477969765663147	0.5070235729217543	10.700105667114258
1688189929548472063	0.007603093981742859	-0.16957055032253265	-0.029357412829995135	0.3518141806125641	0.5005307197570813	10.152186393737793
1688189929555149317	-0.05926983803510666	-0.20658105611801147	-0.006686831358820175	-0.43932557106018066	0.6050450801849377	10.152634620666504
1688189929566783519	-0.08829009532928467	-0.16480033099651337	0.017446786165237448	-0.4716463088989258	0.7996252775192273	10.08068561553955
1688189929576521344	0.021591536700725555	-0.19432400166988373	-0.02094824612140653	0.5001249313354492	0.005553383380175703	8.703934669494629
1688189929589597092	-0.06498681008815765	-0.21501930058002472	0.020578714087605504	-0.011041522026062012	-0.038012780249117556	10.205511093139648
1688189929595785276	-0.010053535923361778	-0.2725825607776642	-0.021100487560033764	0.4818292558193207	0.5405372381210338	9.040901184082031
1688189929604107187	-0.06339965760707855	-0.3046797811985016	-0.00428351713344451	-0.933574914932251	-0.36919346451759205	10.979252815246582
1688189929621668252	0.11206813901662827	-0.22435806691646576	-0.014223342761397334	0.06996249407529831	0.6985977888107311	9.34378719329834
1688189929625748085	0.08064749091863632	-0.18578705191612244	-0.004936011508107163	-0.4619588851928711	0.17450568079948545	9.716378211975098
1688189929638914460	0.03234203904867172	-0.13772515952587128	0.009556739591062086	-0.0034460313618183136	-0.6846573352813708	9.913595199584961
1688189929649822880	0.005712761078029871	-0.1649795025587082	0.0019410657696426116	-0.4256635010242462	0.19250321388244743	9.26182746887207
1688189929654365670	0.04460795968770981	-0.1579424887895584	0.006284698378294725	-0.4652666449546814	0.2412429153919233	10.661465644836426
1688189929666124963	0.08547573536634445	-0.1617897003889084	-0.004147108644247035	-0.32835617661476135	-0.8333921432495106	9.43742847442627
1688189929682748689	0.029400711879134178	-0.18151889741420746	-0.0014832150191068426	-0.018753457814455032	-0.8927860260009753	9.585284233093262
1688189929686168502	0.08436892926692963	-0.21521909534931183	-0.005476829595863793	0.09279412031173706	-0.057868570089339086	9.189974784851074
1688189929695834101	0.02839936688542366	-0.24545198678970337	0.004133854527026445	-0.7669913172721863	-0.8511073589324939	10.023428916931152
1688189929711806383	0.014806190505623817	-0.3073526918888092	0.009145746938884296	1.2923634052276611	0.7275818586349497	8.604631423950195
1688189929719063303	0.05980869382619858	-0.27516037225723267	0.010947260074317488	-1.003055453300476	-0.11749258637428157	10.339472770690918
1688189929724951766	0.004910389427095652	-0.19142106175422668	0.014840910211205507	-0.3224097192287445	-0.8606982231140126	9.192797660827637
1688189929738332003	0.08656305819749832	-0.15541744232177734	-0.0018116130959242392	0.3794006109237671	-0.07347550988197223	8.473738670349121
1688189929750464971	-0.0271556805819273	-0.08550257235765457	0.014119788073003302	-1.0373022556304932	-0.790908336639403	10.943066596984863
1688189929762639028	0.027634495869278908	-0.061702292412519455	-0.0053106704726815146	0.6042632460594177	0.8743594884872448	8.95999813079834
1688189929766767471	0.023653406649827957	0.014062855392694473	0.00392298214137554	-1.411381721496582	-0.5605685710906969	11.173940658569336
1688189929778143936	0.0013751008082181215	0.0894109383225441	0.025012005120515813	0.8196583986282349	-0.03426546230912098	9.004973411560059
1688189929788862815	-0.04867292940616608	0.07527965307235718	0.008613483048975459	-0.22339114546775818	0.3795564472675336	10.469538688659668
1688189929798348504	-0.04794462025165558	0.12088508903980255	-0.011260308325290696	-1.00383460521698	-0.3582463562488542	11.127634048461914
1688189929808204029	-0.01265488751232624	0.08241621404886246	-0.0015121165197342736	0.3615703284740448	-0.004379210993646396	9.63513469696045
1688189929819733875	0.010754089802503586	-0.00019557075574993965	0.009905807673931122	-0.45595648884773254	-0.19387099146842818	11.251497268676758
1688189929825918378	-0.018174579367041588	-0.04701413959264755	0.018866891041398055	0.36855149269104004	0.10955858230590938	9.647141456604004
1688189929838456095	-0.056728653609752655	-0.11491281539201736	0.009026090614497675	-0.8207361698150635	-0.5281738638877855	10.725436210632324
1688189929851326397	-0.020672617480158806	-0.12041878700256348	0.021104209125041976	0.6775146126747131	0.7455945014953625	10.360190391540527
1688189929858915646	0.008911649696528912	-0.14160138368606567	-0.0021877763792872255	-0.4300485849380493	0.12361110746860628	10.069748878479004
1688189929869527385	-0.0006319776875898242	-0.10192916542291641	0.02600999921560289	0.1489783078432083	-0.031009094789623014	9.805838584899902
1688189929884485717	0.003363078460097313	-0.03345496952533722	-0.0021279666107147893	-0.4389820396900177	-0.36986026167869446	10.020052909851074
1688189929891246622	0.042064979672431946	0.014508040621876717	-0.006659990642219784	-0.42291024327278137	0.5915061235427869	9.560077667236328
1688189929897079435	0.039482634514570236	0.09075865894556046	0.0013307295739650616	-0.30883175134658813	-0.4341714382171618	10.49774169921875
1688189929904130972	0.04472041502594948	0.11645244061946869	0.0002316299069207019	-0.0936247706413269	0.7485840320587169	8.911498069763184
1688189929916773363	0.02232998237013817	0.09436657279729843	0.0012713021133094911	-0.1736050844192505	-0.5207312703132617	9.911232948303223
1688189929931993847	0.07430807501077652	0.07496120780706406	-0.0004678460536524745	-0.5995449423789978	-0.0793070122599591	8.678439140319824
1688189929937804067	0.03327793627977371	0.058989085257053375	-0.018079223111271865	0.1505691558122635	-0.4438059031963337	9.441036224365234
1688189929948779433	0.13855190575122833	0.009306319989264011	-0.0046811020001769075	-0.7073068022727966	0.419775962829591	9.438002586364746
1688189929959056730	-0.052839770913124084	-0.08811628073453903	0.009074280038476	0.5720869898796082	0.11875164508819691	9.089897155761719
1688189929968255339	0.01896796002984047	-0.1797902137041092	-0.009851173497736431	-0.5444139242172241	0.20323614776134608	9.593947410583496
1688189929976422846	0.04726824909448624	-0.22193355858325958	0.004558733198791769	-1.2463260889053345	-0.609223425388335	9.79741096496582
1688189929987196126	-0.011013515293598175	-0.21587415039539337	-0.005467450246214841	0.4374501705169678	-0.34629026055335893	8.573256492614746
1688189930000094460	0.09186182916164398	-0.29709547758102417	0.02237264439463619	-1.0065219402313232	-0.16675555706024045	10.149691581726074
1688189930008090794	-0.06626088917255402	-0.3151489198207855	-0.00803103391081091	0.3260239362716675	-0.9148681759834278	9.036457061767578
1688189930017634853	-0.014647258445620537	-0.3806389570236206	0.012314868159592198	-0.19449026882648468	0.3742339611053479	9.828839302062988
1688189930030116567	-0.01563243567943573	-0.42086225748062134	0.004877453204244426	-0.6977040767669678	-0.24398384988307822	10.646385192871094
1688189930035725438	0.043598759919404984	-0.44238850474357605	0.0025908877141774243	0.19328564405441284	0.08595670759678001	9.295318603515625
1688189930049057706	-0.018894018605351448	-0.48796284198760986	0.018177445977926313	-0.897916316986084	-0.06720436364412172	11.086653709411621
1688189930059821865	-0.04240000247955322	-0.516518235206604	-0.00947036314755672	0.45333555340766907	1.0593773126602184	9.64879035949707
1688189930067481101	0.03234461694955826	-0.53394615650177	-0.011426474899053508	-0.4866604804992676	0.3620628118515027	10.113218307495117
1688189930075110191	-0.035834506154060364	-0.5632854104042053	0.02482588216662414	-0.7805748581886292	-0.2885448336601243	11.84289836883545
1688189930091666522	0.01293918490409851	-0.6165416240692139	0.011604167520999985	0.2799057960510254	0.27188289165496937	9.172880172729492
1688189930099990161	0.019110441207885742	-0.6413056254386902	0.014692894183099348	-0.48646312952041626	-0.888591647148131	11.052581787109375
1688189930110020667	-0.022530581802129745	-0.6534520983695984	0.006698932033032259	-0.12363117933273315	0.3082997202873242	9.972935676574707
1688189930116838278	-0.03550540655851364	-0.6772987246513367	0.010340384207666004	-0.06837828457355499	0.6494041681289686	10.455875396728516
1688189930132072970	0.07384445518255234	-0.7078009843826294	0.032529264688491905	-0.2572803199291229	0.12043739855289584	10.195781707763672
1688189930136620049	0.02339688315987587	-0.6957378387451172	0.012010443024337377	-0.8340709209442139	0.13828144967556127	10.49807071685791
1688189930148828731	-0.010290484875440598	-0.6988931894302368	0.008614435791969384	-0.31560322642326355	0.6215429902076733	10.128856658935547
