1697685596165119283	1.29054815342	-0.408184696109	1.40393458139	0.0386271222001	-0.0696067742361	-0.000403710098448	0.99682630354	0.0778966136125	-0.139189540163	-0.00624269112673
1697685596175097456	1.29023412321	-0.410869588914	1.40495884933	0.0302686811055	-0.0661566950895	-0.0054875110418	0.997334941663	0.0616775042418	-0.132011663489	-0.015082523091
1697685596175104752	1.29042467849	-0.413317713211	1.40599192358	0.0359506633125	-0.0661331431779	-0.00288906415232	0.997158768948	0.0727765754788	-0.132066331243	-0.010609356562
1697685596175109328	1.29017841065	-0.415493012307	1.4074008281	0.0376124589578	-0.0692777483565	-0.00125491045666	0.996887316457	0.0759641029226	-0.138471913647	-0.00778804614538
1697685596183353473	1.29012453615	-0.418097746415	1.40848771382	0.0361788639257	-0.0696726868336	-0.000818011991571	0.996913304842	0.0730199872719	-0.139306198215	-0.00673765238619
1697685596184047346	1.29021594215	-0.420590230054	1.40939580065	0.0365297653877	-0.0667799275667	-0.00176563115288	0.997097237014	0.0738057823046	-0.133438814015	-0.00847536656622
1697685596184065843	1.29014244149	-0.423120348831	1.41054496426	0.0410657494548	-0.0701792731164	0.00225328366169	0.99668620767	0.0824484310673	-0.140540688602	-0.00128496498649
1697685596200884540	1.29016705943	-0.425581880596	1.41159079977	0.0330668053465	-0.0668060756469	-0.00323404001952	0.997212653162	0.067026806729	-0.133421341505	-0.010965854354
1697685596200903805	1.29014075919	-0.430525807746	1.41381818925	0.0403126302679	-0.069573036586	0.00132182542854	0.996761123439	0.0810526335768	-0.139251570468	-0.00300333205665
1697685596204194512	1.2901735312	-0.433134287437	1.4147946131	0.0303993327172	-0.0670937391013	-0.00398117719984	0.997275519088	0.0617596330311	-0.133980317756	-0.0121288638303
1697685596204208113	1.29020145119	-0.438068831918	1.41696728805	0.0318258940274	-0.0666656179441	-0.00370023608879	0.997260806463	0.0645867400398	-0.133123338973	-0.0117276170886
1697685596213521404	1.29042128702	-0.440484254374	1.41804844919	0.0356851657326	-0.0685676510399	-0.000630511202763	0.997007847829	0.0719803205385	-0.137109152985	-0.0062092570308
1697685596213538237	1.29069949706	-0.445794488233	1.41966208788	0.0330119024224	-0.0641497403645	-0.00380194341292	0.997386870946	0.0669367641704	-0.128062953234	-0.0119172956585
1697685596223968933	1.29054717286	-0.448157975406	1.42107176346	0.0304435081871	-0.0664632263868	-0.00398408803928	0.997316378784	0.061836042604	-0.132716409614	-0.0121002410981
1697685596223996070	1.29053495931	-0.453000328199	1.42322771033	0.0385744392284	-0.0660477750026	-0.000191212080435	0.997070542887	0.0777023715771	-0.132077498727	-0.00552496349999
1697685596234040516	1.29066721875	-0.455867111691	1.42423063971	0.0287758378953	-0.066262414167	-0.00460627053794	0.997376571759	0.0585559991776	-0.132297649748	-0.013116881335
1697685596234064388	1.29048881414	-0.458055849199	1.42561953992	0.0355558232343	-0.0686510073962	-0.00103172530486	0.997006398255	0.071776426765	-0.137248105299	-0.0070050904702
1697685596234070277	1.29045068024	-0.460598302364	1.42661383812	0.0350030662657	-0.0690411757355	-0.000486195794538	0.996999430802	0.0705930923235	-0.138072271686	-0.00585856782224
1697685596246787623	1.29036921023	-0.463316880558	1.42755748163	0.0291741399939	-0.0660564095398	-0.00346637578587	0.997383278661	0.0592024416444	-0.131947396329	-0.0108635307305
1697685596247306740	1.29038395132	-0.46568842672	1.42883594326	0.0367697986132	-0.068875601481	-0.000398133384396	0.996947328057	0.0741393567795	-0.137736510075	-0.00591497303742
1697685596247313524	1.29044626458	-0.46821800336	1.4296550188	0.0318961797842	-0.0673047873044	-0.0023403529361	0.997219746129	0.0645574359207	-0.134491105316	-0.00904300675806
1697685596247538330	1.29031170786	-0.470713634511	1.43069183575	0.0375476876742	-0.0671722435806	5.61782080712e-05	0.99703463214	0.0756180036914	-0.134354165847	-0.00497717604454
1697685596255456162	1.29011681112	-0.473222956126	1.43202600435	0.0350921181191	-0.0698855095247	-0.000210431816221	0.996937568017	0.0707471906011	-0.139782976091	-0.00537690649594
1697685596261479514	1.28991321882	-0.475840409844	1.4329849757	0.0301310698908	-0.0678372922641	-0.00284994580189	0.997237232666	0.0610801568974	-0.13554264961	-0.0098627829166
1697685596270449982	1.28972930548	-0.478297688411	1.43429275301	0.0310339332542	-0.0700516298179	-0.00147217214216	0.997059424937	0.0627467872534	-0.140057347575	-0.0073557345204
1697685596270462686	1.28962628003	-0.480852564758	1.43527499538	0.0297750592923	-0.0673674666703	-0.00150075242618	0.997282717197	0.060171424176	-0.134686291721	-0.00706916979268
1697685596270471806	1.28972635603	-0.483327457572	1.43636522751	0.0347157505659	-0.0703358854659	-0.000386998276359	0.996919018833	0.0700203518293	-0.140675015536	-0.00571159024789
1697685596274085562	1.28965401787	-0.485891580338	1.43734891051	0.0286697681206	-0.0680973087867	-0.00249184448553	0.997263551747	0.0580915523777	-0.136098815061	-0.0089576711446
1697685596274093530	1.28985088116	-0.488345644918	1.43830682413	0.0323219881486	-0.0705167473826	-0.000681425923042	0.996986566148	0.0652388093214	-0.141031501565	-0.005976601663
1697685596274099578	1.28993295157	-0.490788580559	1.4394209901	0.034781297213	-0.0715895394777	6.35694379417e-05	0.99682756541	0.0701074142026	-0.143218376907	-0.00490344058238
1697685596283159455	1.28984002781	-0.493428115143	1.44052192069	0.0328241827742	-0.0706285820724	-0.000360269333821	0.996962409836	0.0662073149577	-0.14127389439	-0.00540891373577
1697685596283383813	1.28976738765	-0.496108407716	1.44143334977	0.026653437451	-0.069324253998	-0.00381606272384	0.997230755515	0.0542340356761	-0.138503533619	-0.0114160182654
1697685596283391781	1.28979474669	-0.498603075154	1.44243440827	0.0286786841609	-0.0688749141942	-0.00236401531957	0.997210203869	0.0581050962474	-0.137664352644	-0.00874819955235
1697685596310906110	1.28961247849	-0.500875858297	1.44366522178	0.0320781495321	-0.0712651567744	-6.26061864963e-05	0.996941455569	0.0646697669685	-0.142572884821	-0.00474510100449
1697685596310913374	1.2892867369	-0.503390778432	1.44491696724	0.0298500438716	-0.0718720294561	-0.000462547777536	0.996966986571	0.0602431432288	-0.14377529327	-0.00526742897533
1697685596310921022	1.28931110297	-0.506106109153	1.44570878925	0.0251730151424	-0.0706040041382	-0.00398425329324	0.997178780176	0.0512985146103	-0.141076537375	-0.0116163215018
1697685596310932734	1.28936544274	-0.508559192858	1.44668698801	0.0287021352184	-0.0705012178292	-0.00234220743347	0.99709592306	0.0581770417265	-0.140924491373	-0.00880528520302
1697685596310940895	1.28907342639	-0.510977275473	1.44805126672	0.0276436867842	-0.0724491477117	-0.00112292823492	0.996988308161	0.055898221405	-0.144906411452	-0.00631079798203
1697685596310947999	1.28887204117	-0.513596777949	1.44913303984	0.026347234589	-0.0695355308333	-0.00268732715275	0.997227863356	0.0534629228075	-0.138991014704	-0.00911189022239
1697685596321303269	1.28874862443	-0.516123003055	1.4500876623	0.0253637819981	-0.0699405575381	-0.00274862695738	0.99722487034	0.051496269155	-0.13980851007	-0.00911901454956
1697685596321308293	1.28846397184	-0.518607800502	1.45101715253	0.0276246542632	-0.0684569088753	-0.00303176393458	0.997266934432	0.0560662823025	-0.136798391013	-0.00992200855467
1697685596323965640	1.28827360757	-0.521090680674	1.45239154442	0.0225187751947	-0.071662759154	-0.00343382164043	0.997168773369	0.0458881820477	-0.143254553	-0.0101801680994
1697685596323972584	1.28793468333	-0.523427955841	1.45373791864	0.0279709129801	-0.0730402021112	-0.000680898768333	0.996936453983	0.0565017145083	-0.146114141566	-0.00550228602179
1697685596323993417	1.28798101566	-0.526180032486	1.45464888391	0.0242805007922	-0.0704188162213	-0.00386314497753	0.997214482303	0.0494788944156	-0.140721711523	-0.0112356748711
1697685596323999593	1.28776663698	-0.528604296751	1.45570872156	0.0210839882736	-0.0712564118427	-0.00335074985825	0.997229543127	0.0429771299702	-0.142458062779	-0.0097869688619
1697685596333865923	1.28777596947	-0.530947768323	1.456847872	0.0288456470744	-0.0729203644381	-0.000277191706961	0.996920494453	0.0582049069854	-0.145892615152	-0.00481067072885
1697685596333889220	1.28766234768	-0.536171379829	1.45881607927	0.0229350513897	-0.071136936815	-0.00339354060409	0.997197073562	0.0467126363911	-0.14219815941	-0.010133567256
1697685596348569431	1.28753161109	-0.538460191583	1.46010181456	0.0251040406915	-0.0741510688184	-0.000671469360125	0.996930767538	0.0507323622003	-0.148356868647	-0.00511804213657
1697685596348580631	1.28715247391	-0.543517181432	1.46227469929	0.0242119592158	-0.0738422732528	-0.00110150606227	0.996975369002	0.0489930946695	-0.14772118092	-0.00583566977576
1697685596354747764	1.2870280403	-0.545918618403	1.46339188347	0.0265299127769	-0.0747712931752	-0.000235448811167	0.996847712546	0.053551337846	-0.149616261812	-0.00448690601959
1697685596354753492	1.28689836272	-0.548606729208	1.46424145218	0.0219761322726	-0.0734633090441	-0.00253819302635	0.997052530918	0.0446917741273	-0.14690987446	-0.00838067486694
1697685596356795495	1.28683789052	-0.550970264555	1.46541513593	0.0253484022175	-0.0752355742289	-0.000703133264322	0.996843303874	0.0512442126137	-0.150528331154	-0.00527571258818
1697685596367928865	1.28654422872	-0.553564995225	1.4665782479	0.024530765496	-0.0749023756101	-0.00160386440197	0.996887808778	0.0497264045848	-0.149819687384	-0.00695048558377
1697685596368088101	1.2866702497	-0.556176205783	1.46736803543	0.0196711639459	-0.0740478983011	-0.00311417645143	0.997055793811	0.0401375965469	-0.148077811413	-0.00922430763945
1697685596368107686	1.28628169969	-0.558617191138	1.46827948409	0.0297771792961	-0.07433428719	0.000954462413493	0.996788253514	0.0599187262265	-0.148796391259	-0.00255234249709
1697685596378467756	1.28601634648	-0.561186705937	1.46965307536	0.0193652043537	-0.0734563779787	-0.00353910615658	0.997104118998	0.0395745129738	-0.14687777474	-0.01001066202
1697685596378474668	1.28552531973	-0.566046382879	1.47183632139	0.0225368760707	-0.0770240702767	-0.00120884776128	0.996773755926	0.0456714869013	-0.154105899753	-0.00595223294763
1697685596403839758	1.28524375772	-0.568580131847	1.4730583329	0.0239384763486	-0.0757885024557	-0.000493918853862	0.996836399962	0.048374219611	-0.151654479385	-0.00466681533165
1697685596403855535	1.28484200193	-0.57111792795	1.47422835709	0.0227110506163	-0.0763239618607	-0.00108014909402	0.996823803038	0.0459939741896	-0.152706834297	-0.00568643498443
1697685596403874735	1.28461838586	-0.576236267922	1.47578303593	0.0196897815707	-0.0726734254135	-0.00406827950593	0.997153115044	0.0402940548281	-0.145283408203	-0.011092326572
1697685596405252498	1.28472455867	-0.578500128265	1.47714962187	0.0230259331918	-0.0762062447421	-0.000622637952879	0.996825976279	0.0465574766851	-0.152490352429	-0.00480655743596
1697685596405258642	1.28366441504	-0.588475896863	1.48139592812	0.0226552481351	-0.0774533030831	0.000476398646452	0.996738430391	0.0456521868168	-0.155043374191	-0.00259083832241
1697685596415253967	1.28358004003	-0.590942511412	1.48244025021	0.0208092395238	-0.0767819182308	-0.000692762365631	0.996830493446	0.0421012490847	-0.153652165217	-0.00463125850686
1697685596415289264	1.28330846366	-0.593660113784	1.4833266037	0.0159029049846	-0.075546349235	-0.00332485790765	0.997009925753	0.0325901490566	-0.151109589524	-0.0091368891894
1697685596415400755	1.28306749097	-0.595845108243	1.48446854357	0.0189522873026	-0.0766491917588	-0.00156301342617	0.996876757276	0.0384868966498	-0.153360806062	-0.00609316971508
1697685596430850810	1.2828821795	-0.598354463068	1.48557381487	0.0204214274716	-0.0779512829836	-0.000669837483524	0.996747768545	0.041327934959	-0.156000144956	-0.00457463824529
1697685596432182620	1.28219133492	-0.603245748177	1.48765533984	0.0188038386434	-0.0764091805884	-0.00164359482038	0.996897864061	0.0381968533637	-0.152877284904	-0.0062231847817
1697685596438479227	1.28175295314	-0.605673389123	1.48869214633	0.0189603572785	-0.0776738209184	-0.0011383059661	0.996797866498	0.0384489920839	-0.155432128265	-0.00527842579043
1697685596438489180	1.2806361344	-0.6129688583	1.49200015889	0.0155131256404	-0.0761831869347	-0.00217473158816	0.996970779664	0.0316356369465	-0.152426910339	-0.00677861237104
1697685596443602621	1.28040070856	-0.615422191016	1.49274327162	0.0206334738973	-0.0761558702167	0.000105238847067	0.996882406361	0.0416166875988	-0.152430844377	-0.00296730937469
1697685596443750049	1.28017119215	-0.617831977935	1.49401550709	0.0152555191647	-0.0777561120565	-0.00209653595947	0.996853480061	0.0311219596671	-0.155585885418	-0.0066324601577
1697685596454895195	1.28005517223	-0.620265044584	1.49502797554	0.0162086264592	-0.0779712031255	8.69588985627e-05	0.996823838173	0.0327040463198	-0.15608290066	-0.00238321999743
1697685596454903323	1.27984383558	-0.622802162661	1.49580140899	0.0114480534422	-0.0760824370097	-0.00452034382622	0.997025562031	0.0237930946634	-0.152195655089	-0.0108817877242
1697685596455259876	1.27962293692	-0.625115999797	1.49695937708	0.0140377619838	-0.0789014215239	-0.000463614188074	0.996783472968	0.0284158264149	-0.157938043568	-0.00317901698564
1697685596465574569	1.27947082146	-0.627536704406	1.49801293041	0.0136550797339	-0.0770917567822	-0.00240343791236	0.996927591814	0.027932069456	-0.154255174751	-0.00698043532032
1697685596465580585	1.27901120153	-0.629864427419	1.49917671467	0.0140249392238	-0.077260724828	-0.000570965638149	0.996912110207	0.0283941023861	-0.154643930694	-0.00334548882247
1697685596466282171	1.2787789297	-0.632468723894	1.49991478441	0.0104296880635	-0.076388229413	-0.00264894637532	0.997020081592	0.021453699635	-0.152860545709	-0.00695668980373
1697685596466325436	1.27827879687	-0.634672360446	1.50114932936	0.0130574337122	-0.0778821725209	-0.00109293026398	0.996876459814	0.026528256242	-0.155879774841	-0.00426463558975
1697685596473522130	1.27819123204	-0.637118778285	1.50214701534	0.0114688391173	-0.0768319398861	-0.00115863029583	0.996977420165	0.023323710014	-0.153778210387	-0.00412124746853
1697685596473548275	1.27811256586	-0.639508684587	1.50314486695	0.0119706006355	-0.078048464135	0.00011473852778	0.996877689991	0.024144985612	-0.15624726617	-0.00166003640093
1697685596484526313	1.27762978458	-0.641990907482	1.50398732396	0.0126214906794	-0.0788370852392	0.00120617538813	0.996806880547	0.0252892885253	-0.157855917688	0.000419784132999
1697685596484542281	1.27692413985	-0.646630422098	1.50618647798	0.00894264056634	-0.0761994185615	-0.00215097461717	0.997050174815	0.0183746025264	-0.152501240203	-0.00571850587327
1697685596509999246	1.27667125792	-0.649198783034	1.50694066097	0.00573141931576	-0.0762572452061	-0.00404419823982	0.997063502414	0.0121879308463	-0.152611983983	-0.00904400636716
1697685596510010606	1.27572102558	-0.653983509683	1.50901974633	0.00342800861093	-0.0750646642177	-0.00494736079527	0.99716050291	0.00766571328405	-0.150233612274	-0.0104997284033
1697685596510017070	1.27497635825	-0.656293450206	1.51030798402	0.00354630401127	-0.074954650644	-0.00391072752995	0.997172969091	0.00774588898868	-0.150019856323	-0.00842570265627
1697685596510021422	1.27481136431	-0.658711018351	1.51115347058	0.00279476720193	-0.0747450890148	-0.0042466119392	0.997189714764	0.00627882694405	-0.14960376132	-0.0089876555862
1697685596510026255	1.27469004839	-0.660865536159	1.51211826997	0.0065890679516	-0.0783247990146	-0.001330547744	0.996905231045	0.0135119287115	-0.156788863981	-0.00373080627854
1697685596517937111	1.27430240714	-0.66343723914	1.51301982481	0.00265959755043	-0.0745916211354	-0.00441770880223	0.997200832554	0.00603047294586	-0.149296155814	-0.00931116347297
1697685596518045178	1.27380051746	-0.668100980306	1.51476321213	-0.00027054488474	-0.0768652698157	-0.00553988147691	0.997026061252	0.000315901262873	-0.153882957158	-0.011137051401
1697685596530063050	1.27343274689	-0.670182348072	1.51607247728	0.00636183356942	-0.0769639607098	-0.000680063623019	0.99701334662	0.0129440267842	-0.154068337539	-0.00236332475122
1697685596530081898	1.27142935399	-0.679499315886	1.52016379453	0.00208958954371	-0.0768030042571	-0.00122402887573	0.997043346052	0.00440684045667	-0.15375178979	-0.00279476535807
1697685596546155265	1.27137520729	-0.682070578844	1.52067662384	-0.0028392731609	-0.0752370441308	-0.00417004447819	0.997152915278	-0.00509258830129	-0.150638422393	-0.00797955539808
1697685596546504778	1.27082170946	-0.684193465788	1.52181040727	-0.00321361941404	-0.0759500764724	-0.00522383981517	0.997092758991	-0.00568064478519	-0.152077638634	-0.0100452611429
1697685596546526187	1.2694791112	-0.690935436365	1.52483435374	0.000216203843639	-0.0785456795903	-0.00125821232967	0.996909698205	0.000636580344451	-0.157252655591	-0.00257437931125
1697685596561288256	1.2690208782	-0.693096942377	1.52569738992	-0.00325412267773	-0.0774004739675	-0.00284103450526	0.996990725051	-0.00612227456088	-0.154973178688	-0.00522385671837
1697685596561369890	1.26846208937	-0.695411675136	1.52678095203	-0.00297220251464	-0.0799686440523	-0.0023647058707	0.996790143484	-0.0056190277799	-0.160121313185	-0.00429380459215
1697685596570865107	1.26827222389	-0.697678924592	1.52763435489	-0.00467276840428	-0.0770329069829	-0.00408150431418	0.997009246597	-0.00879328631294	-0.154254187382	-0.00750789671491
1697685596570893075	1.26741238682	-0.702167181767	1.52958133264	-0.00328353846922	-0.0804117046773	-0.00150526177574	0.996755190763	-0.00638632722991	-0.161006179081	-0.0025050873059
1697685596574618482	1.26732428444	-0.704314505379	1.53033472338	-0.00237806027298	-0.0808992290288	-0.0021497797847	0.996717130393	-0.00445095733171	-0.161984981578	-0.00395242922211
1697685596574734677	1.26650150234	-0.708692018718	1.53222614308	0.000322249281681	-0.0785583362049	-0.000951172215392	0.996909012518	0.000801848511903	-0.157278026995	-0.00197142909055
1697685596583244588	1.26556898959	-0.711042851917	1.53342308812	-0.00336392260306	-0.0787694607436	-0.00225405002746	0.996884634919	-0.00643165493125	-0.157716333364	-0.00401393640054
1697685596583793498	1.26514667821	-0.713226917964	1.53421111069	-0.00394291080016	-0.0816814787359	-0.00116829752885	0.996650001037	-0.00777234689733	-0.163553093799	-0.00170742838103
1697685596583821051	1.2646435888	-0.715683363572	1.5346745816	-0.00808294025973	-0.0791726364025	-0.00484761012258	0.996816362425	-0.0155424630197	-0.158583383467	-0.00849110607166
1697685596597386386	1.26400676862	-0.71765562208	1.53599818871	-0.00242263522052	-0.0824796576693	-0.000309643549301	0.996589755632	-0.00484358862991	-0.165147944202	-0.000220539584534
1697685596597481461	1.26344481844	-0.719804221389	1.53710560769	-0.00293567706771	-0.0797627001325	-0.00145855145706	0.99680849018	-0.00569240826908	-0.159702841956	-0.00247092391308
1697685596597647961	1.26283875126	-0.724362858554	1.53850122312	-0.010105913758	-0.0817417137959	-0.00650196406034	0.996581099157	-0.0193397788952	-0.163787228618	-0.0114609509564
1697685596615962152	1.26171705511	-0.726357540971	1.53989745208	-0.00724369947503	-0.082337707623	-0.00220040534048	0.996575731662	-0.0142694592113	-0.164889570786	-0.00323678971805
1697685596615982089	1.26154313792	-0.728550756973	1.54062293135	-0.00523711923906	-0.0821331187251	-0.0029859761251	0.99660313432	-0.0100844359507	-0.164480153745	-0.00516106278742
1697685596616009162	1.26083576718	-0.730735491216	1.54154922236	-0.00835481769466	-0.0805641917245	-0.00469398295695	0.996703353339	-0.0161081927758	-0.161375143616	-0.00811636051609
1697685596629440286	1.26023959735	-0.733243383768	1.54238054027	-0.0128040729778	-0.0819982032108	-0.00624835142324	0.996530636002	-0.0248316230947	-0.164326004184	-0.0104950965097
1697685596629445278	1.25912726202	-0.737452643685	1.54423971654	-0.0109794727611	-0.0810880237519	-0.00553043733204	0.996631124261	-0.0212697354769	-0.162464902463	-0.00936648135906
1697685596629450750	1.25873438014	-0.739257135622	1.54512040663	-0.00827579142952	-0.0851117794099	-0.0023022278603	0.996334379628	-0.0163365069539	-0.1704620185	-0.00322559860223
1697685596629455710	1.25836325117	-0.741304464987	1.54604830945	-0.0049873253551	-0.0845255305666	-0.00143388944461	0.996407800667	-0.00983716030533	-0.169265202839	-0.00204357106542
1697685596635687228	1.25788464142	-0.743414761868	1.54699573657	-0.0066053119198	-0.082793504353	-0.00377127756547	0.99653769771	-0.0127151626798	-0.165822411707	-0.00651205838104
1697685596635711036	1.25669618429	-0.747845445619	1.54852850978	-0.0127562309264	-0.0837271820114	-0.0053710861866	0.996392587788	-0.0248727822361	-0.167773286689	-0.00868945040069
1697685596648717382	1.25611347646	-0.749767341267	1.54950948648	-0.00825983356225	-0.0855630354737	-0.00210531744766	0.996296296163	-0.0163382308371	-0.171364528658	-0.00282291807525
1697685596648732902	1.25570750764	-0.751860214594	1.55040405939	-0.00871267462079	-0.0849879554963	-0.00213898177787	0.996341588753	-0.0172481224893	-0.170212053248	-0.00282215522662
1697685596648742854	1.25475688869	-0.753879070475	1.55148605988	-0.00811292574002	-0.0838925600408	-0.00379596856138	0.996434548492	-0.0157536277617	-0.16803817834	-0.00629230975118
1697685596655469873	1.25411195802	-0.756131663271	1.5520266882	-0.0126264190441	-0.0836199602475	-0.00395982872291	0.996409853196	-0.0248503373382	-0.167521947727	-0.00586167416891
1697685596655477681	1.25358572112	-0.757987004532	1.55309243878	-0.0111281970656	-0.0854197254016	-0.00408849079939	0.99627451939	-0.0217950569622	-0.171128006077	-0.00633800244325
1697685596655896507	1.253280565	-0.760273468065	1.55370078989	-0.0138908478398	-0.0845618555256	-0.00492576974661	0.996309225958	-0.0272395309421	-0.16944605145	-0.00757445820112
1697685596663601406	1.25255000275	-0.761973679754	1.55477856149	-0.00922144653994	-0.0847426138584	-0.00299455061843	0.996355703043	-0.0181296647235	-0.169736662113	-0.00446860795691
1697685596663615935	1.25129037444	-0.76602475383	1.55648988893	-0.0106990441577	-0.0840612631886	-0.0033001139388	0.996397683525	-0.0210656452198	-0.168382060661	-0.00484625980193
1697685596680725296	1.25073288886	-0.768121728776	1.55741713166	-0.0108572565144	-0.0864941576359	-0.0030163482119	0.996188627881	-0.021432461216	-0.173260040859	-0.00419433479988
1697685596682246550	1.24917668269	-0.774212720948	1.55975763247	-0.0170361462377	-0.083042846903	-0.0088473747493	0.996361068719	-0.0329405798284	-0.166551711887	-0.0150091472215
1697685596684386189	1.24848714479	-0.775881785049	1.56066230422	-0.0123061919436	-0.0843384917717	-0.00261822515318	0.996357727597	-0.024431271342	-0.168929371113	-0.00318697726859
1697685596720320730	1.2480607587	-0.778140625098	1.56137736707	-0.0173768290923	-0.0833055925778	-0.00697834431235	0.996348095179	-0.0339428311912	-0.167020710236	-0.0111661582425
1697685596720340091	1.24742618112	-0.779934849513	1.56240445525	-0.0177754635672	-0.0822838692264	-0.00665075552832	0.996428203741	-0.0348089344676	-0.164963550622	-0.0104710733942
1697685596720346139	1.24295603388	-0.791021981159	1.56791145464	-0.0153457893112	-0.0856335520594	-0.00345216807339	0.996202531641	-0.030435230983	-0.171563065381	-0.0043132233449
1697685596720355195	1.24217829366	-0.793109168842	1.56846357057	-0.0230954468039	-0.0833846159025	-0.00812406560407	0.996216645979	-0.0453091307545	-0.167292785121	-0.0125100209049
1697685596720361307	1.24146770123	-0.794997336784	1.56933146159	-0.0229829780816	-0.0821752787679	-0.00697673482296	0.996328425495	-0.0452793977761	-0.164812956023	-0.0102642410785
1697685596740213970	1.24090504011	-0.796546007398	1.57029841512	-0.0166366840321	-0.0840528597259	-0.00427425052664	0.996313238043	-0.0329036003314	-0.168423304539	-0.00580239736
1697685596740227954	1.23940700066	-0.800487116997	1.5720643698	-0.0238955190143	-0.0839398214401	-0.00756200138947	0.996155573534	-0.0470199401155	-0.168390303112	-0.0112131204871
1697685596740238355	1.23851444307	-0.802325010442	1.57269556083	-0.0228776506631	-0.080257655122	-0.0084629537064	0.996475639596	-0.0448304301438	-0.16103187973	-0.0133673764592
1697685596740254611	1.2369615106	-0.808539949211	1.57714563119	0.00855344364112	-0.0519581962099	0.0335814391103	0.998047830214	0.0136587312663	-0.104477974276	0.0665546908874
1697685596747072128	1.23635969013	-0.807607234476	1.57535753102	-0.025332136091	-0.083143488624	-0.00661615162563	0.996193590482	-0.050086716812	-0.166761066207	-0.00909583641527
1697685596747085024	1.23513090675	-0.810883610396	1.57729040224	-0.0205780474388	-0.0854266572497	-0.00370540372063	0.996125042441	-0.0409736751265	-0.171178522472	-0.00392361805163
1697685596766952343	1.23449438481	-0.812660362574	1.57797904592	-0.0240848882133	-0.0863797959565	-0.00541024085934	0.995956413858	-0.0477728714146	-0.173186076689	-0.00671635415416
1697685596767012600	1.23293024853	-0.816259808142	1.57950291904	-0.0280200002475	-0.0849642693475	-0.0078576718633	0.995958939672	-0.0553081135015	-0.170507174912	-0.0110509121421
1697685596767029561	1.23201046681	-0.818040444326	1.58044156167	-0.0306174588339	-0.0845465377496	-0.00867075788399	0.995911277236	-0.0604230360234	-0.169746658318	-0.0122700646208
1697685596767057658	1.22953596206	-0.823048693715	1.58296695984	-0.0316880561121	-0.0854140717592	-0.00896145439554	0.995801182858	-0.0625369169103	-0.171518546293	-0.0126199480804
1697685596773241334	1.22883005492	-0.824377834797	1.58388498852	-0.0250967601371	-0.0879742510672	-0.00439348278579	0.99579685734	-0.0500055232711	-0.176342006517	-0.00440258464045
1697685596773532221	1.22815854825	-0.826159406617	1.58470582067	-0.0269910900181	-0.0876662285942	-0.00544095006821	0.995769305354	-0.0536519945675	-0.175788350884	-0.00619902035536
1697685596785421866	1.22727457419	-0.82769736138	1.58558980117	-0.0283287517859	-0.088721700251	-0.00582135728813	0.995636506726	-0.056295424593	-0.177936417435	-0.00667053105584
1697685596792036658	1.22644388428	-0.829548140821	1.58626529966	-0.0321574045107	-0.0870344802603	-0.00816995141744	0.995652626409	-0.0636240560724	-0.174725340554	-0.0108364625389
1697685596792045714	1.22565860113	-0.831351041915	1.58697653739	-0.0358609592676	-0.0868029611391	-0.0109809193357	0.995519290094	-0.0706245453645	-0.174499862434	-0.0158795715729
1697685596801113176	1.22446033944	-0.832539986175	1.58812138467	-0.0285292863633	-0.0881298792752	-0.00480720195148	0.995688754083	-0.0568810617615	-0.176692108276	-0.00461627790656
1697685596801137944	1.22223591125	-0.837544930179	1.59028881048	-0.0366083052773	-0.0868428612567	-0.009768891078	0.995501239678	-0.0723514751013	-0.174503903877	-0.0132938281471
1697685596803078985	1.22154011303	-0.839159597709	1.59102578521	-0.0380950652717	-0.0870269289894	-0.01084970606	0.995418185242	-0.0751700729055	-0.174974488783	-0.015202094022
1697685596803820860	1.22048625251	-0.84044425175	1.59190239824	-0.0312721196815	-0.0899513168422	-0.00667620459553	0.995432691557	-0.0621054843191	-0.180476669149	-0.00779212327149
1697685596813186313	1.2199818698	-0.8418003187	1.59267415513	-0.0303944427398	-0.0895803319499	-0.00497366658697	0.995503292119	-0.0606365642062	-0.179621701854	-0.00453001139913
1697685596815016824	1.21909754857	-0.843699849548	1.5931297606	-0.036044184182	-0.0863109083808	-0.0089269046099	0.995575991201	-0.0713578143785	-0.173368842205	-0.0117289014426
1697685596815024440	1.2179731768	-0.845176950852	1.59400431599	-0.0389965951984	-0.0866253445452	-0.0102758379158	0.995424393111	-0.0770972293661	-0.17413817128	-0.0139123009681
1697685596830226553	1.21698552205	-0.846226638023	1.59485991318	-0.0333859900125	-0.0894027338133	-0.00695383430733	0.995411558626	-0.0663348080833	-0.179410280488	-0.00800279262013
1697685596831558714	1.21514853896	-0.849570734517	1.59640849031	-0.0397210789547	-0.087025516193	-0.0108622780605	0.995354613358	-0.0784600931592	-0.174997241123	-0.0149388502878
1697685596833447402	1.21401998528	-0.850677829402	1.59743699994	-0.0349822232401	-0.090386532837	-0.00726958275298	0.995265628817	-0.0695149567428	-0.181419370379	-0.00828250872806
1697685596833458186	1.21239809133	-0.85366098748	1.59863785334	-0.0332170934033	-0.0894444487002	-0.0076057924314	0.995408693565	-0.0658742591571	-0.179535794287	-0.00934999396473
1697685596843947700	1.2114187795	-0.855136088114	1.59923133071	-0.0390508270397	-0.0873314109152	-0.00920554701751	0.995371044123	-0.0773968112671	-0.175472380518	-0.0116848342288
